18,0.3629322459301973,0.02158821988318938,0.619637371524413,11,mod2a,a24b2d005,mod2a
19,0.3255721753373261,0.011327943831365562,0.6038897804964282,11,mod2a,a24b2d005,mod2a
20,0.27192296200286903,0.007240945857760575,0.5687275334334418,11,mod2a,a24b2d005,mod2a
9,0.5727119476882423,0.3301581595983477,0.7579299644589278,7,mod3a,a24b2d80d02,mod3a
10,0.6256983422370755,0.3932698202756262,0.783988227187988,7,mod3a,a24b2d80d02,mod3a
11,0.6297578804238635,0.40265574415550726,0.7911438722800442,7,mod3a,a24b2d80d02,mod3a
12,0.6337010975575792,0.4121533415517299,0.7896839263277792,7,mod3a,a24b2d80d02,mod3a
13,0.6411303786679866,0.4207854647983496,0.8014070555397258,7,mod3a,a24b2d80d02,mod3a
14,0.6416749720436333,0.42086938139060687,0.7929605546031068,7,mod3a,a24b2d80d02,mod3a
15,0.6395765529152273,0.420893395831381,0.7833473611614274,7,mod3a,a24b2d80d02,mod3a
16,0.6343901063497496,0.4189290650974013,0.7815761177635472,7,mod3a,a24b2d80d02,mod3a
17,0.6291941435391919,0.41084868716122896,0.7782113680831773,7,mod3a,a24b2d80d02,mod3a
18,0.624268802579961,0.40985112229048465,0.7779819554115383,7,mod3a,a24b2d80d02,mod3a
19,0.6170068754943301,0.3925194360083243,0.7801427017350716,7,mod3a,a24b2d80d02,mod3a
20,0.6042477130146906,0.38926711582119633,0.7744154725853419,7,mod3a,a24b2d80d02,mod3a
9,0.4670662989540336,0.24627758285435997,0.6181856372665977,20,mod2a,a24b2d005,mod2a
10,0.6000337076991561,0.353525328530017,0.7375660207613208,20,mod2a,a24b2d005,mod2a
11,0.6461983772872077,0.41789106660144804,0.7753686809681435,20,mod2a,a24b2d005,mod2a
12,0.6351008489725884,0.43479231673012403,0.7345191672703253,20,mod2a,a24b2d005,mod2a
13,0.6335190841014013,0.4576456967568819,0.7336436639417527,20,mod2a,a24b2d005,mod2a
14,0.5891725932448718,0.42678584181713136,0.6892819164484196,20,mod2a,a24b2d005,mod2a
15,0.5343128757694882,0.36676215198370454,0.6611380698953374,20,mod2a,a24b2d005,mod2a
16,0.49158879082643836,0.30697712855300713,0.6334700720996408,20,mod2a,a24b2d005,mod2a
17,0.4498054953357015,0.24235385428677234,0.5947756182421403,20,mod2a,a24b2d005,mod2a
18,0.40980088386896446,0.20002195172739307,0.5687491013434951,20,mod2a,a24b2d005,mod2a
19,0.36947046136480055,0.15932088567011005,0.5328346957915107,20,mod2a,a24b2d005,mod2a
20,0.32278366069395803,0.11843338604741464,0.5094469737855778,20,mod2a,a24b2d005,mod2a
9,0.3722873683060642,0.026100890516026626,0.6727289597507952,9,mod2a,a24b2d015,mod2a
10,0.5054362868349006,0.04071464446217624,0.7850794181996886,9,mod2a,a24b2d015,mod2a
11,0.5685865108175904,0.05801068831078616,0.813848695001915,9,mod2a,a24b2d015,mod2a
12,0.5873920494984994,0.0766197888960696,0.7736494121099359,9,mod2a,a24b2d015,mod2a
13,0.6148377082610967,0.09945169060050196,0.7782516780573087,9,mod2a,a24b2d015,mod2a
14,0.610125361315776,0.11127803045227612,0.7547060649830044,9,mod2a,a24b2d015,mod2a
15,0.5822342785813175,0.11696597477228786,0.7283382784126642,9,mod2a,a24b2d015,mod2a
16,0.5606580117957556,0.10816645932371614,0.7357943324825971,9,mod2a,a24b2d015,mod2a
17,0.5370019247294424,0.10002660587171756,0.7385788368467562,9,mod2a,a24b2d015,mod2a
18,0.5146898656280758,0.08537453988448787,0.7311625874088564,9,mod2a,a24b2d015,mod2a
19,0.4969153652258046,0.07085631793322489,0.7103070201746416,9,mod2a,a24b2d015,mod2a
20,0.4666829214448999,0.052215860871199525,0.6851867435731847,9,mod2a,a24b2d015,mod2a
9,0.7663050159433203,0.5683440373672797,0.873024016331081,1,mod3a,a24b2d80d03,mod3a
10,0.7683739266441626,0.5954432130827998,0.8731716035528808,1,mod3a,a24b2d80d03,mod3a
11,0.7683403154678027,0.600688177570478,0.8731731910831749,1,mod3a,a24b2d80d03,mod3a
12,0.7691148649867037,0.6048130302975404,0.8731740276402055,1,mod3a,a24b2d80d03,mod3a
13,0.7702375404986055,0.6156648753776643,0.873174118128665,1,mod3a,a24b2d80d03,mod3a
14,0.7702601948017419,0.6170766707321109,0.8731741209367144,1,mod3a,a24b2d80d03,mod3a
15,0.7703574021074109,0.6191983453184031,0.8731741203930784,1,mod3a,a24b2d80d03,mod3a
16,0.7703933765129225,0.6193047793635541,0.873174120504414,1,mod3a,a24b2d80d03,mod3a
17,0.7703574044438406,0.619355876052113,0.8731740992535931,1,mod3a,a24b2d80d03,mod3a
18,0.7702708061882466,0.6133460315850322,0.8731741204488955,1,mod3a,a24b2d80d03,mod3a
19,0.769335345175272,0.6133461322408179,0.8731741187315197,1,mod3a,a24b2d80d03,mod3a
20,0.7690510029642865,0.6192217980998403,0.8731741176636894,1,mod3a,a24b2d80d03,mod3a
9,0.6703379924027411,0.2609786943490305,0.8496845898622629,13,mod3a,a24b2d80d03,mod3a
10,0.6717367947829374,0.2695402638263319,0.8496845898622629,13,mod3a,a24b2d80d03,mod3a
11,0.6718632582356425,0.2695611566849181,0.8496845898622629,13,mod3a,a24b2d80d03,mod3a
12,0.6718656392069917,0.26956291583955877,0.8496845898622629,13,mod3a,a24b2d80d03,mod3a
13,0.6722836820401502,0.26956331734358696,0.8496845898622629,13,mod3a,a24b2d80d03,mod3a
14,0.6722836820404865,0.27068579031214546,0.8496845898622629,13,mod3a,a24b2d80d03,mod3a
15,0.672667094468394,0.2747526126712109,0.8496845898622629,13,mod3a,a24b2d80d03,mod3a
16,0.6722836820404865,0.27561202706979876,0.8496845898622629,13,mod3a,a24b2d80d03,mod3a
17,0.6721593692067045,0.2729470950206201,0.8496845898622629,13,mod3a,a24b2d80d03,mod3a
18,0.6719147168559058,0.26956332066419075,0.8496845898622629,13,mod3a,a24b2d80d03,mod3a
19,0.6719147168559058,0.26956331929103006,0.8496845898622629,13,mod3a,a24b2d80d03,mod3a
20,0.6719147168559058,0.2695633018361243,0.8496845898622629,13,mod3a,a24b2d80d03,mod3a
9,0.7675733924115274,0.6646892884256482,0.8358344893318208,11,mod1a,a22b2d80h40,mod1a
10,0.7675733924115274,0.6646892884256482,0.8358344893318208,11,mod1a,a22b2d80h40,mod1a
11,0.7669803486439579,0.2594740457354422,0.8347862231986932,11,mod1a,a22b2d80h40,mod1a
12,0.766636270912072,0.0,0.8330732424262027,11,mod1a,a22b2d80h40,mod1a
13,0.7668294037896053,0.6450594010910742,0.8347862231986932,11,mod1a,a22b2d80h40,mod1a
14,0.7659338238894966,0.0,0.8347862231986932,11,mod1a,a22b2d80h40,mod1a
15,0.751026013926664,0.0,0.8314100277018174,11,mod1a,a22b2d80h40,mod1a
16,0.7492400155055234,0.0,0.8266520259292408,11,mod1a,a22b2d80h40,mod1a
17,0.7533256750936714,0.0,0.8309600265863751,11,mod1a,a22b2d80h40,mod1a
18,0.7511733946569499,0.0,0.8358344893318208,11,mod1a,a22b2d80h40,mod1a
19,0.7505311442169813,0.0,0.8345337679029092,11,mod1a,a22b2d80h40,mod1a
20,0.7511733946569499,0.0,0.8292605011706857,11,mod1a,a22b2d80h40,mod1a
9,0.4529308555355426,0.18676991359477596,0.6123558744475772,10,mod2a,a24b2d005,mod2a
10,0.6016435294638742,0.27880460461934503,0.7415210352566252,10,mod2a,a24b2d005,mod2a
11,0.6517715694282106,0.3239014861536799,0.7796180445961518,10,mod2a,a24b2d005,mod2a
12,0.6578785389236459,0.3505290074258186,0.7640832002697666,10,mod2a,a24b2d005,mod2a
13,0.6622310312364587,0.39305073017151854,0.7580226615830506,10,mod2a,a24b2d005,mod2a
14,0.6193630694700143,0.3958187605222674,0.7124052547665322,10,mod2a,a24b2d005,mod2a
15,0.5691241159102716,0.35056383428537863,0.6859833367543399,10,mod2a,a24b2d005,mod2a
16,0.5252941701884716,0.28741111664181707,0.6604070465066157,10,mod2a,a24b2d005,mod2a
17,0.49002896137564844,0.23190947797203806,0.6259743512637446,10,mod2a,a24b2d005,mod2a
18,0.4477404056102297,0.1773551706167231,0.6018847540756036,10,mod2a,a24b2d005,mod2a
19,0.40212437830941195,0.1290168618257222,0.5728655690259029,10,mod2a,a24b2d005,mod2a
20,0.35987796558829166,0.0980231158400639,0.5314330426650012,10,mod2a,a24b2d005,mod2a
9,0.6804472467880662,0.31094051381608956,0.8395192810180514,14,mod3a,a24b2d80d03,mod3a
10,0.6804472467881368,0.3347969711598747,0.839519281018067,14,mod3a,a24b2d80d03,mod3a
11,0.6804472467881368,0.33479699307859384,0.839519281018067,14,mod3a,a24b2d80d03,mod3a
12,0.6804472467881368,0.33479699382874323,0.839519281018067,14,mod3a,a24b2d80d03,mod3a
13,0.6804472467881368,0.334796998523038,0.839519281018067,14,mod3a,a24b2d80d03,mod3a
14,0.6804472467881368,0.33479699860797957,0.839519281018067,14,mod3a,a24b2d80d03,mod3a
15,0.6804472467881368,0.33479699861677614,0.839519281018067,14,mod3a,a24b2d80d03,mod3a
16,0.6804472467881368,0.3347969986171006,0.839519281018067,14,mod3a,a24b2d80d03,mod3a
17,0.6804472467881368,0.33479699861713613,0.839519281018067,14,mod3a,a24b2d80d03,mod3a
18,0.6804472467881368,0.3347969986169408,0.839519281018067,14,mod3a,a24b2d80d03,mod3a
19,0.6804472467881368,0.33479699860073675,0.839519281018067,14,mod3a,a24b2d80d03,mod3a
20,0.6804472467881368,0.3347969976512539,0.839519281018067,14,mod3a,a24b2d80d03,mod3a
9,0.25407163265566457,0.01962016973522259,0.5672602904520148,9,mod2a,a24b2d01,mod2a
10,0.37533973355892836,0.03219694796258171,0.7085033660820241,9,mod2a,a24b2d01,mod2a
11,0.45958242044421993,0.043705401432921835,0.7674619985532679,9,mod2a,a24b2d01,mod2a
12,0.5005468438164471,0.05493924665554275,0.7470959126333658,9,mod2a,a24b2d01,mod2a
13,0.5429989556269252,0.0703596466323619,0.7470936253454965,9,mod2a,a24b2d01,mod2a
14,0.5427439655683717,0.0762492424382674,0.7155178389991034,9,mod2a,a24b2d01,mod2a
15,0.5113738913173288,0.0758748778278962,0.6917972917141524,9,mod2a,a24b2d01,mod2a
16,0.473987868407165,0.06810862883710002,0.6668469145702037,9,mod2a,a24b2d01,mod2a
17,0.43563660312462443,0.052758469175043086,0.6593156342211767,9,mod2a,a24b2d01,mod2a
18,0.4014939499416046,0.032606854863998024,0.6763043821332896,9,mod2a,a24b2d01,mod2a
19,0.36253197925034125,0.018953474557224226,0.6362906883008118,9,mod2a,a24b2d01,mod2a
20,0.3237933039343927,0.012518377278843602,0.6222273615467433,9,mod2a,a24b2d01,mod2a
9,0.6839087996379923,0.5228543453200442,0.7928181153480522,4,mod3a,a24b2d80d03,mod3a
10,0.7471376651307968,0.6100956052093183,0.8255992075285504,4,mod3a,a24b2d80d03,mod3a
11,0.7399209435808938,0.590200931372185,0.8202314392239859,4,mod3a,a24b2d80d03,mod3a
12,0.7370431603836445,0.592866444530687,0.8208405620519155,4,mod3a,a24b2d80d03,mod3a
13,0.7503166327469091,0.6196347839225294,0.8272752068681924,4,mod3a,a24b2d80d03,mod3a
14,0.7450340406193519,0.6179216011551002,0.8262485868253974,4,mod3a,a24b2d80d03,mod3a
15,0.7369542806333719,0.6137670404232606,0.8231836818215568,4,mod3a,a24b2d80d03,mod3a
16,0.7302070045840887,0.603877249828573,0.8182691977859264,4,mod3a,a24b2d80d03,mod3a
17,0.7232249694372419,0.588964171213771,0.8123852486411547,4,mod3a,a24b2d80d03,mod3a
18,0.7148318334858679,0.5711946271562057,0.8079261597379245,4,mod3a,a24b2d80d03,mod3a
19,0.703142464916503,0.5526736206936791,0.8063359476367302,4,mod3a,a24b2d80d03,mod3a
20,0.6927412615171945,0.5469818187940434,0.8054224909844203,4,mod3a,a24b2d80d03,mod3a
9,0.3275170915942227,0.066605493746171,0.5259610662799967,1,mod2a,a24b2d005,mod2a
10,0.4465739484412993,0.10445956624923637,0.6504495425846777,1,mod2a,a24b2d005,mod2a
11,0.48788196213825,0.12164357296846182,0.6787797414593315,1,mod2a,a24b2d005,mod2a
12,0.49869719997697176,0.1350447466892339,0.670252766380333,1,mod2a,a24b2d005,mod2a
13,0.5110672244761076,0.14455799773242786,0.6749995850527842,1,mod2a,a24b2d005,mod2a
14,0.4736204240079707,0.1364992103370248,0.6270505466449147,1,mod2a,a24b2d005,mod2a
15,0.42526938939703807,0.11978405662086132,0.5883077986848725,1,mod2a,a24b2d005,mod2a
16,0.37090320623723316,0.09449402885459003,0.5418120721414895,1,mod2a,a24b2d005,mod2a
17,0.3131614931420966,0.07268389842783496,0.49990114489018056,1,mod2a,a24b2d005,mod2a
18,0.2618760133562078,0.04773284703131814,0.45934561205953367,1,mod2a,a24b2d005,mod2a
19,0.2189294683611256,0.029827459143054496,0.41128612174361795,1,mod2a,a24b2d005,mod2a
20,0.17542590126283514,0.019992356212353932,0.3854229806734056,1,mod2a,a24b2d005,mod2a
9,0.7847246002615347,0.6480031986678768,0.8702243079138363,9,mod1a,a22b2d80h40,mod1a
10,0.7847246002615347,0.6480031986678768,0.8702243079138363,9,mod1a,a22b2d80h40,mod1a
11,0.7847246002615347,0.6480031986678768,0.8702243079138363,9,mod1a,a22b2d80h40,mod1a
12,0.7690669055569989,0.0,0.8453429862704575,9,mod1a,a22b2d80h40,mod1a
13,0.7692461049847932,0.0,0.8456460860820553,9,mod1a,a22b2d80h40,mod1a
14,0.7711052839421739,0.0,0.8649957118125415,9,mod1a,a22b2d80h40,mod1a
15,0.7537355201826458,0.0,0.8678464968635531,9,mod1a,a22b2d80h40,mod1a
16,0.7406243269061279,0.0,0.8696410202024119,9,mod1a,a22b2d80h40,mod1a
17,0.7626037326379926,0.0,0.8696410202024119,9,mod1a,a22b2d80h40,mod1a
18,0.7647601925858516,0.0,0.8606801875527342,9,mod1a,a22b2d80h40,mod1a
19,0.7663854336713772,0.0,0.8539900939991469,9,mod1a,a22b2d80h40,mod1a
20,0.7641512162510882,0.0,0.8508958264409678,9,mod1a,a22b2d80h40,mod1a
9,0.7349097723971574,0.614661007648474,0.8135442288990044,16,mod1a,a22b2d80h40,mod1a
10,0.7349097723971574,0.614661007648474,0.8135442288990044,16,mod1a,a22b2d80h40,mod1a
11,0.7295208397057042,0.0,0.808087207676392,16,mod1a,a22b2d80h40,mod1a
12,0.726764741513781,0.0,0.8079226560985707,16,mod1a,a22b2d80h40,mod1a
13,0.7306191496037506,0.0,0.8129151674976819,16,mod1a,a22b2d80h40,mod1a
14,0.7256428452721675,0.0,0.8081020997799637,16,mod1a,a22b2d80h40,mod1a
15,0.7195597223093275,0.0,0.8063560965512052,16,mod1a,a22b2d80h40,mod1a
16,0.7224364667989984,0.0,0.8096790353696411,16,mod1a,a22b2d80h40,mod1a
17,0.7270474283605957,0.0,0.8135442288990044,16,mod1a,a22b2d80h40,mod1a
18,0.7236968109790981,0.0,0.8115750512701644,16,mod1a,a22b2d80h40,mod1a
19,0.7208700995723795,0.0,0.8082116634903771,16,mod1a,a22b2d80h40,mod1a
20,0.7220157834921946,0.0,0.8082116634903771,16,mod1a,a22b2d80h40,mod1a
9,0.5754716446451302,0.4179593383836752,0.7064607716539129,9,mod1a,a22b2d50h40,mod1a
10,0.5754716446451302,0.4179593383836752,0.7064607716539129,9,mod1a,a22b2d50h40,mod1a
11,0.5754716446451302,0.4179593383836752,0.7064607716539129,9,mod1a,a22b2d50h40,mod1a
12,0.5754716446451302,0.4179593383836752,0.7064607716539129,9,mod1a,a22b2d50h40,mod1a
13,0.5754716446451302,0.4179593383836752,0.7064607716539129,9,mod1a,a22b2d50h40,mod1a
14,0.5754716446451302,0.4179593383836752,0.7064607716539129,9,mod1a,a22b2d50h40,mod1a
15,0.5754716446451302,0.4179593383836752,0.7064607716539129,9,mod1a,a22b2d50h40,mod1a
16,0.5754716446451302,0.4179593383836752,0.7064607716539129,9,mod1a,a22b2d50h40,mod1a
17,0.5754716446451302,0.4179593383836752,0.7064607716539129,9,mod1a,a22b2d50h40,mod1a
18,0.5753977796269505,0.4148135038264104,0.7064607716539129,9,mod1a,a22b2d50h40,mod1a
19,0.5752407219740374,0.40116287706781556,0.7033556260292344,9,mod1a,a22b2d50h40,mod1a
20,0.5752407219740374,0.40116287706781556,0.6992023788683749,9,mod1a,a22b2d50h40,mod1a
9,0.4941874106574141,0.07712665867304795,0.7290826732957713,5,mod3a,a24b2d80d04,mod3a
10,0.5170613861355069,0.08208418524861488,0.7675695795910223,5,mod3a,a24b2d80d04,mod3a
11,0.5179116111959385,0.08308043829879778,0.7584095964467783,5,mod3a,a24b2d80d04,mod3a
12,0.522892754587243,0.08713165981134284,0.7513969357881923,5,mod3a,a24b2d80d04,mod3a
13,0.5295956713523833,0.08715336684328757,0.7655492030971905,5,mod3a,a24b2d80d04,mod3a
14,0.5299519091796312,0.08715652821166496,0.7647451627540794,5,mod3a,a24b2d80d04,mod3a
15,0.5308492464047345,0.08715689168216395,0.7644788859417863,5,mod3a,a24b2d80d04,mod3a
16,0.5323733371026991,0.0871569299337941,0.7665923795503806,5,mod3a,a24b2d80d04,mod3a
17,0.5308492464294814,0.08715693851014972,0.7669996306056474,5,mod3a,a24b2d80d04,mod3a
18,0.5323733367328479,0.08715693891398087,0.7661728224976427,5,mod3a,a24b2d80d04,mod3a
19,0.5323733356345292,0.08715693902044946,0.7657442552597279,5,mod3a,a24b2d80d04,mod3a
20,0.5308492464293291,0.08715693900691777,0.7665226822378117,5,mod3a,a24b2d80d04,mod3a
9,0.5162953715693313,0.3319287239995391,0.6465749034376868,15,mod2a,a24b2d005,mod2a
10,0.6365873306023859,0.44943475194738575,0.7620876983574237,15,mod2a,a24b2d005,mod2a
11,0.6439521708491724,0.4706837415699071,0.7588836287106766,15,mod2a,a24b2d005,mod2a
12,0.62177431564528,0.47860500763121483,0.7210912061828475,15,mod2a,a24b2d005,mod2a
13,0.6252746743323889,0.4970434901624669,0.7233476865771835,15,mod2a,a24b2d005,mod2a
14,0.5889318693036356,0.47842657775760095,0.685497705709251,15,mod2a,a24b2d005,mod2a
15,0.5514497248875625,0.42887072549301086,0.6559373116048783,15,mod2a,a24b2d005,mod2a
16,0.5180131576599899,0.3822439911548828,0.6410871448536651,15,mod2a,a24b2d005,mod2a
17,0.47891624843572617,0.33443322428747985,0.6157590100114037,15,mod2a,a24b2d005,mod2a
18,0.4466224987188416,0.2727427927065887,0.5893541848365017,15,mod2a,a24b2d005,mod2a
19,0.407804524703351,0.22874395010537174,0.5558927109234243,15,mod2a,a24b2d005,mod2a
20,0.3653629639227156,0.18964075839229821,0.5177480334581414,15,mod2a,a24b2d005,mod2a
9,0.5135869243890567,0.23213256216559924,0.694280597299622,11,mod2a,a24b2d015,mod2a
10,0.6377057486850187,0.3290086684338802,0.8011395989356459,11,mod2a,a24b2d015,mod2a
11,0.649924142391415,0.36411623900083623,0.7986290588302298,11,mod2a,a24b2d015,mod2a
12,0.6522609399251891,0.4090014913854707,0.7932554870850258,11,mod2a,a24b2d015,mod2a
13,0.6823370632836111,0.4645091547707205,0.7985745125971955,11,mod2a,a24b2d015,mod2a
14,0.6747939550406142,0.4748352968602592,0.7938990654326976,11,mod2a,a24b2d015,mod2a
15,0.6543286105375309,0.4662658104823894,0.77839814287045,11,mod2a,a24b2d015,mod2a
16,0.6336041226970676,0.4455313646678245,0.7793268072920455,11,mod2a,a24b2d015,mod2a
17,0.6081272449940038,0.42740752892866674,0.7583659095961844,11,mod2a,a24b2d015,mod2a
18,0.593497834204504,0.39828223961617965,0.7562728599631475,11,mod2a,a24b2d015,mod2a
19,0.5850682949527886,0.37037055350132825,0.7542485051434997,11,mod2a,a24b2d015,mod2a
20,0.5729121596037784,0.34314835735426075,0.7444065630056039,11,mod2a,a24b2d015,mod2a
9,0.7385204379979927,0.6504867504413274,0.8129540343669114,2,mod1a,a22b2d80h40,mod1a
10,0.7385204379979927,0.6504867504413274,0.8129540343669114,2,mod1a,a22b2d80h40,mod1a
11,0.7365084397837713,0.0,0.8118267782059694,2,mod1a,a22b2d80h40,mod1a
12,0.7360058411691568,0.0,0.8118267782059694,2,mod1a,a22b2d80h40,mod1a
13,0.7373086401825617,0.6445406990048836,0.8124966305945547,2,mod1a,a22b2d80h40,mod1a
14,0.7365084397837713,0.0,0.811764668902044,2,mod1a,a22b2d80h40,mod1a
15,0.7233993882852936,0.0,0.8042144714158644,2,mod1a,a22b2d80h40,mod1a
16,0.7231895215829884,0.0,0.8111055317378207,2,mod1a,a22b2d80h40,mod1a
17,0.7264789711095089,0.0,0.8109860453646375,2,mod1a,a22b2d80h40,mod1a
18,0.7254962865014393,0.0,0.8088498402458704,2,mod1a,a22b2d80h40,mod1a
19,0.7259651132341172,0.0,0.8124966305945547,2,mod1a,a22b2d80h40,mod1a
20,0.7204875001419695,0.0,0.8109860453646375,2,mod1a,a22b2d80h40,mod1a
9,0.7453161983809395,0.5589997439633044,0.8574901111246978,1,mod3a,a24b2d80d02,mod3a
10,0.7453163173717829,0.5592736950456288,0.8574901111285588,1,mod3a,a24b2d80d02,mod3a
11,0.7453163174258839,0.5592767383583516,0.8574901111285588,1,mod3a,a24b2d80d02,mod3a
12,0.7453163174273063,0.5592853111950853,0.8574901111285589,1,mod3a,a24b2d80d02,mod3a
13,0.7453163174273376,0.559286710704946,0.8574901111285589,1,mod3a,a24b2d80d02,mod3a
14,0.7453163174273376,0.5592867330403793,0.8574901111285589,1,mod3a,a24b2d80d02,mod3a
15,0.7453163174273376,0.5592867341292586,0.8574901111285589,1,mod3a,a24b2d80d02,mod3a
16,0.7453163174273376,0.55928673144841,0.8574901111285589,1,mod3a,a24b2d80d02,mod3a
17,0.7453163174273376,0.5592867311293013,0.8574901111285589,1,mod3a,a24b2d80d02,mod3a
18,0.7453163174273364,0.5592867193610076,0.8574901111285589,1,mod3a,a24b2d80d02,mod3a
19,0.7453163174217732,0.559286579453022,0.8574901111285589,1,mod3a,a24b2d80d02,mod3a
20,0.7453162999301872,0.5592829623575029,0.8574901111285589,1,mod3a,a24b2d80d02,mod3a
9,0.2894717351409798,0.03718516644494343,0.5625407628753851,12,mod2a,a24b2d015,mod2a
10,0.4039857362600203,0.05742032136978782,0.6875808291272882,12,mod2a,a24b2d015,mod2a
11,0.4359976378411302,0.07055493187199956,0.7044102073661735,12,mod2a,a24b2d015,mod2a
12,0.5016864695069259,0.09414756585119663,0.742348035037671,12,mod2a,a24b2d015,mod2a
13,0.5571568672369389,0.11230145273660784,0.762777211764683,12,mod2a,a24b2d015,mod2a
14,0.5661868165595605,0.12217663889114332,0.7417855136302448,12,mod2a,a24b2d015,mod2a
15,0.5520962309513793,0.1358434782498822,0.7024661775725024,12,mod2a,a24b2d015,mod2a
16,0.5242041915137796,0.13921389879498391,0.6846000651915737,12,mod2a,a24b2d015,mod2a
17,0.49135856250347076,0.13638858982394692,0.6828477185095495,12,mod2a,a24b2d015,mod2a
18,0.46590100985563465,0.11515530909670114,0.6896235155631105,12,mod2a,a24b2d015,mod2a
19,0.4417473115960522,0.09757818131806872,0.668498165341251,12,mod2a,a24b2d015,mod2a
20,0.41595137503463947,0.07592259099398557,0.6555329068820309,12,mod2a,a24b2d015,mod2a
9,0.4840080464807953,0.32588055590662823,0.6188137993061831,11,mod1a,a22b2d50h40,mod1a
10,0.4840080464807953,0.32588055590662823,0.6188137993061831,11,mod1a,a22b2d50h40,mod1a
11,0.4840080464807953,0.32588055590662823,0.6188137993061831,11,mod1a,a22b2d50h40,mod1a
